time,value
1612702800.0,28.0
1612704600.0,25.0
1612706400.0,24.0
1612708200.0,22.2
1612710000.0,18.8
1612711800.0,19.0
1612713600.0,21.8
1612715400.0,20.0
1612717200.0,23.0
1612719000.0,22.4
1612720800.0,19.8
1612722600.0,25.6
1612724400.0,25.2
1612726200.0,24.0
1612728000.0,22.2
1612729800.0,20.6
1612731600.0,17.4
1612733400.0,18.2
1612735200.0,14.8
1612737000.0,13.8
1612738800.0,14.2
1612740600.0,15.2
1612742400.0,14.6
1612744200.0,16.2
1612746000.0,13.8
1612747800.0,11.2
1612749600.0,12.2
1612751400.0,11.0
1612753200.0,12.8
1612755000.0,13.4
1612756800.0,15.0
1612758600.0,13.4
1612760400.0,17.0
1612762200.0,17.4
1612764000.0,23.4
1612765800.0,27.2
1612767600.0,24.4
1612769400.0,29.4
1612771200.0,29.2
1612773000.0,30.0
1612774800.0,29.0
1612776600.0,30.4
1612778400.0,28.4
1612780200.0,23.6
1612782000.0,27.4
1612783800.0,26.6
1612785600.0,33.0
1612787400.0,28.6
1612789200.0,25.8
1612791000.0,24.8
1612792800.0,25.6
1612794600.0,24.2
1612796400.0,23.8
1612798200.0,16.4
1612800000.0,21.8
1612801800.0,21.0
1612803600.0,22.2
1612805400.0,19.6
1612807200.0,20.8
1612809000.0,24.6
1612810800.0,25.4
1612812600.0,24.6
1612814400.0,23.2
1612816200.0,19.4
1612818000.0,17.0
1612819800.0,21.0
1612821600.0,17.0
1612823400.0,13.4
1612825200.0,14.8
1612827000.0,16.0
1612828800.0,14.0
1612830600.0,12.6
1612832400.0,11.0
1612834200.0,9.8
1612836000.0,10.6
1612837800.0,11.2
1612839600.0,11.6
1612841400.0,11.2
1612843200.0,13.4
1612845000.0,12.8
1612846800.0,15.0
1612848600.0,20.6
1612850400.0,23.8
1612852200.0,22.8
1612854000.0,28.0
1612855800.0,24.8
1612857600.0,26.4
1612859400.0,31.8
1612861200.0,28.8
1612863000.0,29.8
1612864800.0,26.2
1612866600.0,26.6
1612868400.0,27.8
1612870200.0,24.8
1612872000.0,27.0
1612873800.0,23.8
1612875600.0,26.0
1612877400.0,25.6
1612879200.0,24.4
1612881000.0,24.2
1612882800.0,24.4
1612884600.0,22.8
1612886400.0,23.6
1612888200.0,23.4
1612890000.0,24.2
1612891800.0,21.8
1612893600.0,21.0
1612895400.0,27.8
1612897200.0,23.0
1612899000.0,22.6
1612900800.0,22.8
1612902600.0,17.4
1612904400.0,18.6
1612906200.0,15.8
1612908000.0,14.4
1612909800.0,16.2
1612911600.0,12.8
1612913400.0,15.2
1612915200.0,13.8
1612917000.0,13.0
1612918800.0,11.8
1612920600.0,10.2
1612922400.0,11.0
1612924200.0,10.4
1612926000.0,10.2
1612927800.0,11.4
1612929600.0,12.6
1612931400.0,11.6
1612933200.0,15.0
1612935000.0,19.4
1612936800.0,23.4
1612938600.0,23.4
1612940400.0,23.6
1612942200.0,26.4
1612944000.0,25.6
1612945800.0,29.0
1612947600.0,33.0
1612949400.0,30.0
1612951200.0,34.6
1612953000.0,28.8
1612954800.0,25.8
1612956600.0,26.2
1612958400.0,27.4
1612960200.0,25.2
1612962000.0,28.2
1612963800.0,27.2
1612965600.0,23.8
1612967400.0,24.2
1612969200.0,22.4
1612971000.0,19.6
1612972800.0,23.0
1612974600.0,23.6
1612976400.0,22.6
1612978200.0,21.0
1612980000.0,23.4
1612981800.0,25.6
1612983600.0,24.2
1612985400.0,24.0
1612987200.0,21.6
1612989000.0,21.4
1612990800.0,17.8
1612992600.0,16.0
1612994400.0,14.2
1612996200.0,15.6
1612998000.0,10.8
1612999800.0,13.0
1613001600.0,12.6
1613003400.0,12.4
1613005200.0,11.4
1613007000.0,10.8
1613008800.0,11.4
1613010600.0,9.8
1613012400.0,11.2
1613014200.0,10.0
1613016000.0,10.8
1613017800.0,13.0
1613019600.0,15.8
1613021400.0,18.4
1613023200.0,22.8
1613025000.0,24.8
1613026800.0,24.6
1613028600.0,26.6
1613030400.0,27.4
1613032200.0,30.8
1613034000.0,30.0
1613035800.0,27.4
1613037600.0,31.2
1613039400.0,25.8
1613041200.0,27.2
1613043000.0,25.6
1613044800.0,24.0
1613046600.0,24.8
1613048400.0,28.2
1613050200.0,28.4
1613052000.0,25.6
1613053800.0,24.6
1613055600.0,23.4
1613057400.0,21.6
1613059200.0,24.4
1613061000.0,22.6
1613062800.0,24.2
1613064600.0,21.0
1613066400.0,21.6
1613068200.0,22.6
1613070000.0,24.8
1613071800.0,26.6
1613073600.0,24.6
1613075400.0,19.6
1613077200.0,16.6
1613079000.0,15.0
1613080800.0,15.4
1613082600.0,13.4
1613084400.0,11.2
1613086200.0,11.8
1613088000.0,10.4
1613089800.0,11.2
1613091600.0,10.8
1613093400.0,10.6
1613095200.0,11.6
1613097000.0,10.8
1613098800.0,11.8
1613100600.0,11.4
1613102400.0,14.6
1613104200.0,11.0
1613106000.0,14.4
1613107800.0,18.6
1613109600.0,23.2
1613111400.0,24.4
1613113200.0,23.8
1613115000.0,25.2
1613116800.0,27.4
1613118600.0,30.8
1613120400.0,29.4
1613122200.0,28.8
1613124000.0,28.0
1613125800.0,24.6
1613127600.0,26.0
1613129400.0,26.4
1613131200.0,27.8
1613133000.0,26.2
1613134800.0,23.0
1613136600.0,23.2
1613138400.0,32.0
1613140200.0,25.0
1613142000.0,21.4
1613143800.0,19.6
1613145600.0,21.6
1613147400.0,23.0
1613149200.0,21.0
1613151000.0,21.6
1613152800.0,22.0
1613154600.0,23.4
1613156400.0,24.0
1613158200.0,24.8
1613160000.0,20.8
1613161800.0,20.8
1613163600.0,16.2
1613165400.0,18.2
1613167200.0,16.8
1613169000.0,15.2
1613170800.0,13.6
1613172600.0,12.0
1613174400.0,11.2
1613176200.0,10.4
1613178000.0,11.4
1613179800.0,9.8
1613181600.0,11.2
1613183400.0,9.8
1613185200.0,11.2
1613187000.0,10.0
1613188800.0,11.0
1613190600.0,12.4
1613192400.0,11.0
1613194200.0,11.6
1613196000.0,15.8
1613197800.0,22.2
1613199600.0,24.8
1613201400.0,27.6
1613203200.0,31.0
1613205000.0,32.6
1613206800.0,34.0
1613208600.0,33.6
1613210400.0,32.6
1613212200.0,28.6
1613214000.0,27.4
1613215800.0,26.8
1613217600.0,25.0
1613219400.0,27.4
1613221200.0,28.0
1613223000.0,27.0
1613224800.0,24.6
1613226600.0,21.0
1613228400.0,22.0
1613230200.0,18.6
1613232000.0,20.6
1613233800.0,18.6
1613235600.0,21.2
1613237400.0,19.2
1613239200.0,18.0
1613241000.0,20.6
1613242800.0,21.0
1613244600.0,23.2
1613246400.0,21.8
1613248200.0,19.0
1613250000.0,15.8
1613251800.0,14.8
1613253600.0,16.4
1613255400.0,13.6
1613257200.0,13.6
1613259000.0,11.6
1613260800.0,12.4
1613262600.0,11.4
1613264400.0,10.8
1613266200.0,12.4
1613268000.0,12.0
1613269800.0,10.6
1613271600.0,11.4
1613273400.0,10.6
1613275200.0,10.4
1613277000.0,11.0
1613278800.0,12.0
1613280600.0,11.6
1613282400.0,13.4
1613284200.0,17.6
1613286000.0,21.8
1613287800.0,26.8
1613289600.0,27.6
1613291400.0,30.8
1613293200.0,34.8
1613295000.0,32.8
1613296800.0,34.6
1613298600.0,29.4
1613300400.0,27.6
1613302200.0,28.6
1613304000.0,27.8
1613305800.0,29.6
1613307600.0,27.0
1613309400.0,28.2
1613311200.0,23.2
1613313000.0,21.6
1613314800.0,17.8
1613316600.0,21.2
1613318400.0,20.4
1613320200.0,22.0
1613322000.0,22.0
1613323800.0,23.0
1613325600.0,21.4
1613327400.0,23.4
1613329200.0,24.2
1613331000.0,24.0
1613332800.0,23.6
1613334600.0,20.6
1613336400.0,19.0
1613338200.0,17.2
1613340000.0,14.6
1613341800.0,14.6
1613343600.0,14.4
1613345400.0,14.4
1613347200.0,14.6
1613349000.0,14.4
1613350800.0,12.2
1613352600.0,13.8
1613354400.0,13.4
1613356200.0,10.2
1613358000.0,9.4
1613359800.0,12.8
1613361600.0,11.8
1613363400.0,15.0
1613365200.0,15.0
1613367000.0,19.8
1613368800.0,24.8
1613370600.0,29.0
1613372400.0,25.2
1613374200.0,28.2
1613376000.0,27.4
1613377800.0,29.4
1613379600.0,28.4
1613381400.0,27.0
1613383200.0,28.2
1613385000.0,28.2
1613386800.0,26.2
1613388600.0,26.6
1613390400.0,26.2
1613392200.0,26.0
1613394000.0,27.8
1613395800.0,25.4
1613397600.0,23.4
1613399400.0,26.6
1613401200.0,28.2
1613403000.0,24.2
1613404800.0,24.2
1613406600.0,23.4
1613408400.0,22.6
1613410200.0,23.0
1613412000.0,25.0
1613413800.0,27.6
1613415600.0,27.0
1613417400.0,28.4
1613419200.0,24.6
1613421000.0,20.0
1613422800.0,18.2
1613424600.0,17.0
1613426400.0,16.8
1613428200.0,15.0
1613430000.0,14.4
1613431800.0,14.2
1613433600.0,14.4
1613435400.0,13.2
1613437200.0,12.2
1613439000.0,11.6
1613440800.0,10.2
1613442600.0,12.4
1613444400.0,12.2
1613446200.0,12.2
1613448000.0,14.0
1613449800.0,13.6
1613451600.0,17.2
1613453400.0,19.6
1613455200.0,24.6
1613457000.0,24.8
1613458800.0,25.6
1613460600.0,29.4
1613462400.0,31.8
1613464200.0,32.4
1613466000.0,31.8
1613467800.0,29.0
1613469600.0,29.0
1613471400.0,29.0
1613473200.0,29.6
1613475000.0,29.4
1613476800.0,25.6
1613478600.0,25.0
1613480400.0,26.0
1613482200.0,28.4
1613484000.0,25.2
1613485800.0,24.4
1613487600.0,21.2
1613489400.0,21.8
1613491200.0,21.2
1613493000.0,23.0
1613494800.0,22.2
1613496600.0,22.6
1613498400.0,23.8
1613500200.0,25.4
1613502000.0,26.2
1613503800.0,24.2
1613505600.0,25.8
1613507400.0,19.8
1613509200.0,18.2
1613511000.0,17.6
1613512800.0,14.6
1613514600.0,12.8
1613516400.0,13.4
1613518200.0,12.4
1613520000.0,12.6
1613521800.0,12.2
1613523600.0,9.0
1613525400.0,10.2
1613527200.0,9.2
1613529000.0,9.4
1613530800.0,8.8
1613532600.0,11.0
1613534400.0,12.4
1613536200.0,13.0
1613538000.0,16.4
1613539800.0,18.8
1613541600.0,22.0
1613543400.0,25.0
1613545200.0,25.6
1613547000.0,27.6
1613548800.0,26.6
1613550600.0,30.4
1613552400.0,31.0
1613554200.0,26.2
1613556000.0,27.0
1613557800.0,25.2
1613559600.0,24.2
1613561400.0,24.0
1613563200.0,23.6
1613565000.0,25.4
1613566800.0,25.2
1613568600.0,26.6
1613570400.0,22.8
1613572200.0,23.8
1613574000.0,23.0
1613575800.0,21.6
1613577600.0,21.0
1613579400.0,20.8
1613581200.0,21.6
1613583000.0,21.8
1613584800.0,24.2
1613586600.0,24.2
1613588400.0,24.0
1613590200.0,26.8
1613592000.0,24.4
1613593800.0,20.4
1613595600.0,17.8
1613597400.0,14.6
1613599200.0,15.2
1613601000.0,14.8
1613602800.0,13.0
1613604600.0,13.0
1613606400.0,11.4
1613608200.0,9.4
1613610000.0,9.2
1613611800.0,8.8
1613613600.0,8.6
1613615400.0,8.6
1613617200.0,8.8
1613619000.0,9.6
1613620800.0,10.4
1613622600.0,12.0
1613624400.0,14.8
1613626200.0,19.8
1613628000.0,23.2
1613629800.0,26.2
1613631600.0,24.0
1613633400.0,23.2
1613635200.0,25.8
1613637000.0,28.0
1613638800.0,27.6
1613640600.0,27.6
1613642400.0,24.8
1613644200.0,25.0
1613646000.0,24.4
1613647800.0,24.2
1613649600.0,25.6
1613651400.0,26.0
1613653200.0,26.0
1613655000.0,26.2
1613656800.0,24.8
1613658600.0,22.4
1613660400.0,21.8
1613662200.0,21.0
1613664000.0,19.4
1613665800.0,21.4
1613667600.0,23.2
1613669400.0,23.6
1613671200.0,22.4
1613673000.0,24.4
1613674800.0,26.2
1613676600.0,24.6
1613678400.0,24.0
1613680200.0,19.8
1613682000.0,16.6
1613683800.0,16.8
1613685600.0,15.8
1613687400.0,13.2
1613689200.0,12.0
1613691000.0,11.0
1613692800.0,9.0
1613694600.0,10.6
1613696400.0,9.0
1613698200.0,8.8
1613700000.0,8.8
1613701800.0,10.6
1613703600.0,10.6
1613705400.0,12.0
1613707200.0,14.2
1613709000.0,14.4
1613710800.0,15.8
1613712600.0,17.6
1613714400.0,21.8
1613716200.0,27.2
1613718000.0,26.0
1613719800.0,27.0
1613721600.0,27.4
1613723400.0,31.0
1613725200.0,29.4
1613727000.0,30.2
1613728800.0,28.8
1613730600.0,26.0
1613732400.0,28.0
1613734200.0,26.6
1613736000.0,26.8
1613737800.0,25.4
1613739600.0,27.2
1613741400.0,27.4
1613743200.0,25.2
1613745000.0,24.4
1613746800.0,24.2
1613748600.0,22.0
1613750400.0,20.2
1613752200.0,21.6
1613754000.0,21.4
1613755800.0,18.4
1613757600.0,21.6
1613759400.0,20.6
1613761200.0,21.6
1613763000.0,24.2
1613764800.0,22.8
1613766600.0,21.4
1613768400.0,17.4
1613770200.0,17.2
1613772000.0,14.4
1613773800.0,12.6
1613775600.0,11.6
1613777400.0,11.4
1613779200.0,10.4
1613781000.0,10.6
1613782800.0,9.2
1613784600.0,9.2
1613786400.0,8.8
1613788200.0,8.6
1613790000.0,9.2
1613791800.0,9.2
1613793600.0,9.4
1613795400.0,9.8
1613797200.0,9.8
1613799000.0,11.2
1613800800.0,15.6
1613802600.0,19.8
1613804400.0,24.0
1613806200.0,30.0
1613808000.0,32.8
1613809800.0,33.0
1613811600.0,35.8
1613813400.0,33.2
1613815200.0,32.2
1613817000.0,28.8
1613818800.0,26.8
1613820600.0,30.2
1613822400.0,26.4
1613824200.0,27.8
1613826000.0,28.6
1613827800.0,27.8
1613829600.0,25.2
1613831400.0,24.0
1613833200.0,20.6
1613835000.0,18.6
1613836800.0,18.2
1613838600.0,19.2
1613840400.0,19.2
1613842200.0,17.8
1613844000.0,18.8
1613845800.0,22.2
1613847600.0,21.6
1613849400.0,22.2
1613851200.0,22.0
1613853000.0,20.2
1613854800.0,19.6
1613856600.0,17.2
1613858400.0,17.4
1613860200.0,15.4
1613862000.0,14.0
1613863800.0,12.2
1613865600.0,11.4
1613867400.0,10.6
1613869200.0,10.0
1613871000.0,9.2
1613872800.0,10.0
1613874600.0,9.6
1613876400.0,10.0
1613878200.0,9.6
1613880000.0,10.2
1613881800.0,11.0
1613883600.0,11.4
1613885400.0,11.0
1613887200.0,13.2
1613889000.0,17.4
1613890800.0,19.2
1613892600.0,24.2
1613894400.0,27.6
1613896200.0,34.6
1613898000.0,36.0
1613899800.0,33.2
1613901600.0,30.2
1613903400.0,31.6
1613905200.0,30.8
1613907000.0,31.0
1613908800.0,29.0
1613910600.0,27.4
1613912400.0,27.0
1613914200.0,26.0
1613916000.0,25.8
1613917800.0,22.2
1613919600.0,21.6
1613921400.0,19.0
1613923200.0,19.6
1613925000.0,19.8
1613926800.0,19.6
1613928600.0,21.4
1613930400.0,23.6
1613932200.0,27.4
1613934000.0,23.4
1613935800.0,23.0
1613937600.0,21.8
1613939400.0,19.4
1613941200.0,16.8
1613943000.0,15.8
1613944800.0,15.6
1613946600.0,14.8
1613948400.0,13.4
1613950200.0,14.2
1613952000.0,14.4
1613953800.0,13.4
1613955600.0,12.8
1613957400.0,13.4
1613959200.0,11.0
1613961000.0,11.0
1613962800.0,10.4
1613964600.0,11.8
1613966400.0,11.8
1613968200.0,11.8
1613970000.0,15.4
1613971800.0,20.6
1613973600.0,23.4
1613975400.0,27.0
1613977200.0,26.4
1613979000.0,32.2
1613980800.0,32.0
1613982600.0,29.2
1613984400.0,31.4
1613986200.0,29.4
1613988000.0,27.4
1613989800.0,27.2
1613991600.0,30.0
1613993400.0,23.6
1613995200.0,25.2
1613997000.0,25.6
1613998800.0,28.4
1614000600.0,29.6
1614002400.0,25.4
1614004200.0,24.0
1614006000.0,22.6
1614007800.0,21.6
1614009600.0,22.6
1614011400.0,23.2
1614013200.0,23.0
1614015000.0,22.0
1614016800.0,21.8
1614018600.0,26.4
1614020400.0,23.8
1614022200.0,22.4
1614024000.0,22.4
1614025800.0,21.8
1614027600.0,17.0
1614029400.0,16.2
1614031200.0,15.2
1614033000.0,12.6
1614034800.0,13.4
1614036600.0,12.8
1614038400.0,14.6
1614040200.0,12.8
1614042000.0,12.2
1614043800.0,13.2
1614045600.0,10.2
1614047400.0,12.4
1614049200.0,10.8
1614051000.0,11.2
1614052800.0,13.0
1614054600.0,15.6
1614056400.0,16.6
1614058200.0,19.6
1614060000.0,25.4
1614061800.0,28.2
1614063600.0,27.4
1614065400.0,29.4
1614067200.0,29.2
1614069000.0,29.4
1614070800.0,28.2
1614072600.0,29.0
1614074400.0,29.2
1614076200.0,27.2
1614078000.0,26.6
1614079800.0,26.0
1614081600.0,26.0
1614083400.0,27.6
1614085200.0,26.8
1614087000.0,25.8
1614088800.0,23.6
1614090600.0,24.6
1614092400.0,22.0
1614094200.0,20.0
1614096000.0,21.4
1614097800.0,22.8
1614099600.0,22.0
1614101400.0,25.4
1614103200.0,26.4
1614105000.0,24.8
1614106800.0,23.4
1614108600.0,27.8
1614110400.0,23.4
1614112200.0,19.6
1614114000.0,18.2
1614115800.0,14.4
1614117600.0,14.0
1614119400.0,12.8
1614121200.0,14.2
1614123000.0,12.6
1614124800.0,11.4
1614126600.0,10.6
1614128400.0,10.0
1614130200.0,11.0
1614132000.0,9.4
1614133800.0,9.0
1614135600.0,8.6
1614137400.0,10.6
1614139200.0,12.4
1614141000.0,13.0
1614142800.0,16.4
1614144600.0,19.0
1614146400.0,25.0
1614148200.0,26.4
1614150000.0,26.8
1614151800.0,28.2
1614153600.0,28.0
1614155400.0,31.2
1614157200.0,30.6
1614159000.0,31.6
1614160800.0,29.2
1614162600.0,28.2
1614164400.0,29.0
1614166200.0,27.0
1614168000.0,27.0
1614169800.0,25.4
1614171600.0,26.4
1614173400.0,24.8
1614175200.0,25.6
1614177000.0,24.8
1614178800.0,23.2
1614180600.0,20.4
1614182400.0,27.0
1614184200.0,27.2
1614186000.0,23.6
1614187800.0,23.8
1614189600.0,22.4
1614191400.0,24.4
1614193200.0,26.0
1614195000.0,27.4
1614196800.0,25.0
1614198600.0,19.8
1614200400.0,16.8
1614202200.0,16.8
1614204000.0,15.4
1614205800.0,13.2
1614207600.0,14.2
1614209400.0,13.8
1614211200.0,12.6
1614213000.0,10.6
1614214800.0,10.0
1614216600.0,9.0
1614218400.0,9.2
1614220200.0,8.8
1614222000.0,9.0
1614223800.0,9.2
1614225600.0,11.2
1614227400.0,14.0
1614229200.0,15.4
1614231000.0,19.8
1614232800.0,23.2
1614234600.0,28.8
1614236400.0,25.2
1614238200.0,29.4
1614240000.0,29.2
1614241800.0,29.2
1614243600.0,28.4
1614245400.0,30.0
1614247200.0,26.2
1614249000.0,24.8
1614250800.0,26.4
1614252600.0,26.6
1614254400.0,24.8
1614256200.0,25.4
1614258000.0,26.4
1614259800.0,25.0
1614261600.0,25.6
1614263400.0,24.4
1614265200.0,22.4
1614267000.0,20.6
1614268800.0,22.8
1614270600.0,22.6
1614272400.0,24.0
1614274200.0,23.0
1614276000.0,22.8
1614277800.0,25.8
1614279600.0,25.6
1614281400.0,24.8
1614283200.0,22.8
1614285000.0,20.4
1614286800.0,19.0
1614288600.0,16.2
1614290400.0,14.2
1614292200.0,15.0
1614294000.0,12.8
1614295800.0,10.8
1614297600.0,12.0
1614299400.0,10.2
1614301200.0,10.2
1614303000.0,10.0
1614304800.0,10.2
1614306600.0,10.8
1614308400.0,11.0
1614310200.0,12.4
1614312000.0,13.4
1614313800.0,13.2
1614315600.0,14.8
1614317400.0,18.2
1614319200.0,24.2
1614321000.0,28.0
1614322800.0,30.2
1614324600.0,37.0
1614326400.0,35.6
1614328200.0,36.4
1614330000.0,33.8
1614331800.0,29.6
1614333600.0,28.6
1614335400.0,26.6
1614337200.0,28.0
1614339000.0,28.4
1614340800.0,31.8
1614342600.0,26.4
1614344400.0,27.4
1614346200.0,27.8
1614348000.0,25.6
1614349800.0,24.0
1614351600.0,23.6
1614353400.0,20.8
1614355200.0,24.8
1614357000.0,23.0
1614358800.0,22.8
1614360600.0,23.6
1614362400.0,22.8
1614364200.0,22.4
1614366000.0,23.2
1614367800.0,22.6
1614369600.0,23.6
1614371400.0,20.0
1614373200.0,15.8
1614375000.0,16.4
1614376800.0,16.2
1614378600.0,13.6
1614380400.0,12.8
1614382200.0,14.4
1614384000.0,10.6
1614385800.0,10.4
1614387600.0,10.0
1614389400.0,10.2
1614391200.0,10.2
1614393000.0,9.6
1614394800.0,8.8
1614396600.0,9.2
1614398400.0,9.2
1614400200.0,11.8
1614402000.0,10.8
1614403800.0,12.8
1614405600.0,15.4
1614407400.0,20.4
1614409200.0,26.0
1614411000.0,27.6
1614412800.0,33.4
1614414600.0,37.8
1614416400.0,35.2
1614418200.0,35.4
1614420000.0,34.6
1614421800.0,29.6
1614423600.0,30.8
1614425400.0,29.4
1614427200.0,28.8
1614429000.0,29.4
1614430800.0,28.0
1614432600.0,26.2
1614434400.0,24.8
1614436200.0,23.6
1614438000.0,21.0
1614439800.0,20.0
1614441600.0,20.4
1614443400.0,20.0
1614445200.0,22.2
1614447000.0,20.0
1614448800.0,21.4
1614450600.0,21.0
1614452400.0,20.6
1614454200.0,22.0
1614456000.0,19.6
1614457800.0,19.6
1614459600.0,16.8
1614461400.0,15.0
1614463200.0,15.0
1614465000.0,13.8
1614466800.0,15.0
1614468600.0,12.0
1614470400.0,11.0
1614472200.0,10.8
1614474000.0,10.8
1614475800.0,11.4
1614477600.0,11.0
1614479400.0,10.8
1614481200.0,11.0
1614483000.0,10.4
1614484800.0,11.2
1614486600.0,10.6
1614488400.0,12.0
1614490200.0,12.8
1614492000.0,14.6
1614493800.0,17.8
1614495600.0,21.6
1614497400.0,27.0
1614499200.0,30.8
1614501000.0,34.4
1614502800.0,34.0
1614504600.0,32.0
1614506400.0,33.0
1614508200.0,30.4
1614510000.0,30.4
1614511800.0,28.4
1614513600.0,29.2
1614515400.0,28.4
1614517200.0,28.4
1614519000.0,23.8
1614520800.0,21.8
1614522600.0,21.6
1614524400.0,19.6
1614526200.0,21.4
1614528000.0,21.2
1614529800.0,20.0
1614531600.0,22.2
1614533400.0,21.8
1614535200.0,23.6
1614537000.0,25.8
1614538800.0,22.2
1614540600.0,22.2
1614542400.0,22.4
1614544200.0,21.2
1614546000.0,17.6
1614547800.0,17.0
1614549600.0,16.0
1614551400.0,16.4
1614553200.0,13.2
1614555000.0,13.4
1614556800.0,15.0
1614558600.0,11.8
1614560400.0,11.8
1614562200.0,11.4
1614564000.0,10.4
1614565800.0,10.0
1614567600.0,9.6
1614569400.0,11.4
1614571200.0,11.4
1614573000.0,12.8
1614574800.0,17.4
1614576600.0,21.2
1614578400.0,23.6
1614580200.0,29.2
1614582000.0,27.6
1614583800.0,28.8
1614585600.0,28.8
1614587400.0,30.6
1614589200.0,31.8
1614591000.0,31.2
1614592800.0,29.6
1614594600.0,29.0
1614596400.0,27.6
1614598200.0,25.8
1614600000.0,27.0
1614601800.0,27.4
1614603600.0,26.0
1614605400.0,25.2
1614607200.0,23.8
1614609000.0,22.8
1614610800.0,22.4
1614612600.0,21.8
1614614400.0,21.8
1614616200.0,21.6
1614618000.0,22.0
1614619800.0,23.6
1614621600.0,20.0
1614623400.0,23.6
1614625200.0,24.0
1614627000.0,26.4
1614628800.0,24.2
1614630600.0,20.2
1614632400.0,16.2
1614634200.0,15.0
1614636000.0,15.0
1614637800.0,12.4
1614639600.0,13.4
1614641400.0,11.4
1614643200.0,12.4
1614645000.0,11.0
1614646800.0,11.4
1614648600.0,10.6
1614650400.0,9.2
1614652200.0,10.6
1614654000.0,11.0
1614655800.0,11.2
1614657600.0,12.8
1614659400.0,13.6
1614661200.0,15.6
1614663000.0,19.8
1614664800.0,25.0
1614666600.0,25.2
1614668400.0,28.2
1614670200.0,27.8
1614672000.0,30.2
1614673800.0,30.0
1614675600.0,26.6
1614677400.0,29.0
1614679200.0,30.0
1614681000.0,28.2
1614682800.0,27.8
1614684600.0,28.6
1614686400.0,30.6
1614688200.0,27.6
1614690000.0,26.6
1614691800.0,25.2
1614693600.0,25.8
1614695400.0,25.0
1614697200.0,23.2
1614699000.0,22.6
1614700800.0,23.6
1614702600.0,22.4
1614704400.0,22.4
1614706200.0,21.2
1614708000.0,23.0
1614709800.0,26.6
1614711600.0,25.8
1614713400.0,24.4
1614715200.0,23.0
1614717000.0,20.2
1614718800.0,17.2
1614720600.0,15.4
1614722400.0,15.8
1614724200.0,13.4
1614726000.0,11.8
1614727800.0,10.6
1614729600.0,10.0
1614731400.0,9.6
1614733200.0,9.4
1614735000.0,9.6
1614736800.0,9.8
1614738600.0,8.6
1614740400.0,8.6
1614742200.0,10.8
1614744000.0,12.4
1614745800.0,13.0
1614747600.0,15.8
1614749400.0,20.6
1614751200.0,23.8
1614753000.0,27.0
1614754800.0,27.2
1614756600.0,27.8
1614758400.0,30.8
1614760200.0,30.8
1614762000.0,28.4
1614763800.0,23.8
1614765600.0,24.8
1614767400.0,23.0
1614769200.0,22.8
1614771000.0,21.4
1614772800.0,22.6
1614774600.0,21.6
1614776400.0,21.4
1614778200.0,20.2
1614780000.0,21.4
1614781800.0,21.8
1614783600.0,20.6
1614785400.0,17.6
1614787200.0,18.6
1614789000.0,20.0
1614790800.0,18.0
1614792600.0,19.0
1614794400.0,17.4
1614796200.0,18.0
1614798000.0,19.8
1614799800.0,21.6
1614801600.0,20.0
1614803400.0,12.2
1614805200.0,13.4
1614807000.0,11.0
1614808800.0,11.4
1614810600.0,10.0
1614812400.0,8.0
1614814200.0,6.2
1614816000.0,9.2
1614817800.0,7.0
1614819600.0,6.2
1614821400.0,6.6
1614823200.0,4.2
1614825000.0,4.4
1614826800.0,4.8
1614828600.0,4.4
1614830400.0,5.6
1614832200.0,7.4
1614834000.0,11.4
1614835800.0,14.6
1614837600.0,19.2
1614839400.0,21.0
1614841200.0,22.8
1614843000.0,23.0
1614844800.0,22.2
1614846600.0,23.4
1614848400.0,23.0
1614850200.0,22.2
1614852000.0,22.2
1614853800.0,20.8
1614855600.0,24.0
1614857400.0,19.6
1614859200.0,21.2
1614861000.0,22.0
1614862800.0,22.4
1614864600.0,20.8
1614866400.0,23.0
1614868200.0,19.0
1614870000.0,21.6
1614871800.0,16.8
1614873600.0,16.8
1614875400.0,16.6
1614877200.0,18.6
1614879000.0,16.2
1614880800.0,16.0
1614882600.0,16.8
1614884400.0,18.8
1614886200.0,19.0
1614888000.0,24.2
1614889800.0,18.2
1614891600.0,15.6
1614893400.0,13.0
1614895200.0,9.0
1614897000.0,11.6
1614898800.0,8.4
1614900600.0,6.8
1614902400.0,6.8
1614904200.0,9.2
1614906000.0,5.6
1614907800.0,4.4
1614909600.0,4.2
1614911400.0,5.6
1614913200.0,5.4
1614915000.0,5.8
1614916800.0,6.6
1614918600.0,8.4
1614920400.0,12.0
1614922200.0,14.2
1614924000.0,17.6
1614925800.0,20.4
1614927600.0,21.2
1614929400.0,23.2
1614931200.0,26.2
